location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,1,Male,5,Prevalence,0.007745865539766948,0.00122734,0.0006603807500000003
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,1,Male,6,Incidence,0.0008067712638840743,0.0009192406599993,0.0004909862980494501
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,1,Male,6,Incidence,0.0009943795762727993,0.0009192406599993,0.0004909862980494501
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,1,Male,6,Incidence,0.0012068231760135344,0.0009192406599993,0.0004909862980494501
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,1,Male,6,Incidence,0.0014433664499229157,0.0009192406599993,0.0004909862980494501
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,1,Male,6,Incidence,0.001702624477684063,0.0009192406599993,0.0004909862980494501
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,1,Male,7,remission,0.03502847816733815,0.045691249999999996,0.024387975
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,1,Male,7,remission,0.035130619855141876,0.045691249999999996,0.024387975
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,1,Male,7,remission,0.03522126916558013,0.045691249999999996,0.024387975
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,1,Male,7,remission,0.035301837878784166,0.045691249999999996,0.024387975
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,1,Male,7,remission,0.03537402819075198,0.045691249999999996,0.024387975
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,2,Female,5,Prevalence,0.004160887763389228,0.0016152525000000001,0.0008714892500000001
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,2,Female,5,Prevalence,0.005367031467096487,0.0016152525000000001,0.0008714892500000001
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,2,Female,5,Prevalence,0.006822385429928958,0.0016152525000000001,0.0008714892500000001
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,2,Female,5,Prevalence,0.008552323566681522,0.0016152525000000001,0.0008714892500000001
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,2,Female,5,Prevalence,0.010579741553252019,0.0016152525000000001,0.0008714892500000001
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,2,Female,6,Incidence,0.0010974368752507046,0.0012173216687859998,0.0006495645875505075
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,2,Female,6,Incidence,0.001356179580149616,0.0012173216687859998,0.0006495645875505075
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,2,Female,6,Incidence,0.0016508224154492689,0.0012173216687859998,0.0006495645875505075
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,2,Female,6,Incidence,0.001981030247525279,0.0012173216687859998,0.0006495645875505075
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,2,Female,6,Incidence,0.0023456569574200753,0.0012173216687859998,0.0006495645875505075
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,2,Female,7,remission,0.03462096893610365,0.04542832499999999,0.023427724999999996
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,2,Female,7,remission,0.03470244179447418,0.04542832499999999,0.023427724999999996
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,2,Female,7,remission,0.034769394945889265,0.04542832499999999,0.023427724999999996
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,2,Female,7,remission,0.034823121812134906,0.04542832499999999,0.023427724999999996
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,2,Female,7,remission,0.03486516281200321,0.04542832499999999,0.023427724999999996
250,France,Osteoarthritis of the knee,2019,11,30 to 34,30,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,31,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,32,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,33,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,11,30 to 34,34,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,1,Male,5,Prevalence,0.009438672851831998,0.011543824999999999,0.006237520000000002
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,1,Male,5,Prevalence,0.011363281467814781,0.011543824999999999,0.006237520000000002
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,1,Male,5,Prevalence,0.01352547903863037,0.011543824999999999,0.006237520000000002
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,1,Male,5,Prevalence,0.015928005580841054,0.011543824999999999,0.006237520000000002
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,1,Male,5,Prevalence,0.018570829167804205,0.011543824999999999,0.006237520000000002
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,1,Male,6,Incidence,0.001982676115341996,0.0036537978632575,0.00196257235526625
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,1,Male,6,Incidence,0.0022812208001595762,0.0036537978632575,0.00196257235526625
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,1,Male,6,Incidence,0.002595762058490758,0.0036537978632575,0.00196257235526625
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,1,Male,6,Incidence,0.002923798107693727,0.0036537978632575,0.00196257235526625
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,1,Male,6,Incidence,0.003262999790965655,0.0036537978632575,0.00196257235526625
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,1,Male,7,remission,0.03543971416354588,0.045789674999999995,0.024560224999999998
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,1,Male,7,remission,0.03550080531462147,0.045789674999999995,0.024560224999999998
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,1,Male,7,remission,0.03555910446516202,0.045789674999999995,0.024560224999999998
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,1,Male,7,remission,0.03561617256500693,0.045789674999999995,0.024560224999999998
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,1,Male,7,remission,0.03567321233269664,0.045789674999999995,0.024560224999999998
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,2,Female,5,Prevalence,0.012924389127716216,0.015289625,0.008215522500000001
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,2,Female,5,Prevalence,0.015602407217884128,0.015289625,0.008215522500000001
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,2,Female,5,Prevalence,0.01862609686114267,0.015289625,0.008215522500000001
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,2,Female,5,Prevalence,0.022003923085613455,0.015289625,0.008215522500000001
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,2,Female,5,Prevalence,0.02574073446467241,0.015289625,0.008215522500000001
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,2,Female,6,Incidence,0.0027428688932093315,0.0048410760215649995,0.0025849012634270004
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,2,Female,6,Incidence,0.0031703175561316587,0.0048410760215649995,0.0025849012634270004
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,2,Female,6,Incidence,0.00362534078016329,0.0048410760215649995,0.0025849012634270004
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,2,Female,6,Incidence,0.004105169648329478,0.0048410760215649995,0.0025849012634270004
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,2,Female,6,Incidence,0.0046071193929357965,0.0048410760215649995,0.0025849012634270004
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,2,Female,7,remission,0.03489711661501214,0.04479702499999999,0.024292425000000003
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,2,Female,7,remission,0.034920416257199244,0.04479702499999999,0.024292425000000003
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,2,Female,7,remission,0.034936089421140015,0.04479702499999999,0.024292425000000003
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,2,Female,7,remission,0.03494452655378034,0.04479702499999999,0.024292425000000003
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,2,Female,7,remission,0.034945282716934534,0.04479702499999999,0.024292425000000003
250,France,Osteoarthritis of the knee,2019,12,35 to 39,35,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,36,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,37,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,38,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,12,35 to 39,39,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,1,Male,5,Prevalence,0.02145156739138807,0.030967124999999998,0.018157475
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,1,Male,5,Prevalence,0.02456600388085667,0.030967124999999998,0.018157475
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,1,Male,5,Prevalence,0.027908641166660655,0.030967124999999998,0.018157475
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,1,Male,5,Prevalence,0.031473229043512206,0.030967124999999998,0.018157475
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,1,Male,5,Prevalence,0.03525321123332036,0.030967124999999998,0.018157475
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,1,Male,6,Incidence,0.0036113580681529076,0.005670250484062499,0.0035737051789650003
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,1,Male,6,Incidence,0.003967286888241763,0.005670250484062499,0.0035737051789650003
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,1,Male,6,Incidence,0.004329671910330335,0.005670250484062499,0.0035737051789650003
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,1,Male,6,Incidence,0.004697860688460399,0.005670250484062499,0.0035737051789650003
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,1,Male,6,Incidence,0.005071595164022105,0.005670250484062499,0.0035737051789650003
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,1,Male,7,remission,0.03573098028234481,0.04593587500000001,0.024552749999999998
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,1,Male,7,remission,0.03578973334308866,0.04593587500000001,0.024552749999999998
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,1,Male,7,remission,0.035849212262829944,0.04593587500000001,0.024552749999999998
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,1,Male,7,remission,0.035908659881327916,0.04593587500000001,0.024552749999999998
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,1,Male,7,remission,0.035966868745361806,0.04593587500000001,0.024552749999999998
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,2,Female,5,Prevalence,0.02983816021343848,0.041804475000000015,0.024790825000000006
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,2,Female,5,Prevalence,0.0342951328174296,0.041804475000000015,0.024790825000000006
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,2,Female,5,Prevalence,0.039108475794561,0.041804475000000015,0.024790825000000006
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,2,Female,5,Prevalence,0.04427349324879264,0.041804475000000015,0.024790825000000006
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,2,Female,5,Prevalence,0.04978450005154983,0.041804475000000015,0.024790825000000006
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,2,Female,6,Incidence,0.00512874589356108,0.007884910521952499,0.005031570408155
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,2,Female,6,Incidence,0.005667954233413205,0.007884910521952499,0.005031570408155
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,2,Female,6,Incidence,0.006223051248716245,0.007884910521952499,0.005031570408155
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,2,Female,6,Incidence,0.006792739456134185,0.007884910521952499,0.005031570408155
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,2,Female,6,Incidence,0.007376054779445621,0.007884910521952499,0.005031570408155
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,2,Female,7,remission,0.034936938565071345,0.045540174999999995,0.024336925
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,2,Female,7,remission,0.03491704231998292,0.045540174999999995,0.024336925
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,2,Female,7,remission,0.034882148112646276,0.045540174999999995,0.024336925
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,2,Female,7,remission,0.034827957051013055,0.045540174999999995,0.024336925
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,2,Female,7,remission,0.03474955672827729,0.045540174999999995,0.024336925
250,France,Osteoarthritis of the knee,2019,13,40 to 44,40,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,41,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,42,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,43,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,13,40 to 44,44,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,1,Male,5,Prevalence,0.03924204208563601,0.055294600000000006,0.0350615
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,1,Male,5,Prevalence,0.04343333847165567,0.055294600000000006,0.0350615
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,1,Male,5,Prevalence,0.04782084884577506,0.055294600000000006,0.0350615
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,1,Male,5,Prevalence,0.052398240337457345,0.055294600000000006,0.0350615
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,1,Male,5,Prevalence,0.057158724144369934,0.055294600000000006,0.0350615
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,1,Male,6,Incidence,0.0054508922967009465,0.008452661843625,0.0041526528291
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,1,Male,6,Incidence,0.005835883168199188,0.008452661843625,0.0041526528291
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,1,Male,6,Incidence,0.006226624705983179,0.008452661843625,0.0041526528291
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,1,Male,6,Incidence,0.00662290109193584,0.008452661843625,0.0041526528291
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,1,Male,6,Incidence,0.0070240337222424905,0.008452661843625,0.0041526528291
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,1,Male,7,remission,0.03602224995717113,0.046534425,0.024555149999999998
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,1,Male,7,remission,0.036072913998641064,0.046534425,0.024555149999999998
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,1,Male,7,remission,0.03611675474811932,0.046534425,0.024555149999999998
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,1,Male,7,remission,0.036151529927689885,0.046534425,0.024555149999999998
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,1,Male,7,remission,0.036174934425391776,0.046534425,0.024555149999999998
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,2,Female,5,Prevalence,0.05563523837311126,0.07737127500000004,0.04925865
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,2,Female,5,Prevalence,0.0618191374282837,0.07737127500000004,0.04925865
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,2,Female,5,Prevalence,0.06832938811655705,0.07737127500000004,0.04925865
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,2,Female,5,Prevalence,0.07515882185293564,0.07737127500000004,0.04925865
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,2,Female,5,Prevalence,0.08229960199883175,0.07737127500000004,0.04925865
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,2,Female,6,Incidence,0.007972254946422211,0.012936030833775002,0.0060634705326625005
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,2,Female,6,Incidence,0.008580669231249134,0.012936030833775002,0.0060634705326625005
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,2,Female,6,Incidence,0.0092005233153992,0.012936030833775002,0.0060634705326625005
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,2,Female,6,Incidence,0.009830755285306435,0.012936030833775002,0.0060634705326625005
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,2,Female,6,Incidence,0.010469839932654537,0.012936030833775002,0.0060634705326625005
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,2,Female,7,remission,0.03464174384163496,0.04565805,0.024087849999999997
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,2,Female,7,remission,0.034499404588207355,0.04565805,0.024087849999999997
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,2,Female,7,remission,0.03431791998618905,0.04565805,0.024087849999999997
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,2,Female,7,remission,0.034093559444516086,0.04565805,0.024087849999999997
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,2,Female,7,remission,0.03382382652838229,0.04565805,0.024087849999999997
250,France,Osteoarthritis of the knee,2019,14,45 to 49,45,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,46,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,47,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,48,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,14,45 to 49,49,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,1,Male,5,Prevalence,0.062094557700577015,0.08771749999999999,0.05320150000000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,1,Male,5,Prevalence,0.06719647728821948,0.08771749999999999,0.05320150000000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,1,Male,5,Prevalence,0.07245312521541285,0.08771749999999999,0.05320150000000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,1,Male,5,Prevalence,0.07785053992895756,0.08771749999999999,0.05320150000000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,1,Male,5,Prevalence,0.0833717744800127,0.08771749999999999,0.05320150000000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,1,Male,6,Incidence,0.0074287190419412156,0.01015976658625,0.006059689761532501
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,1,Male,6,Incidence,0.00783491248582073,0.01015976658625,0.006059689761532501
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,1,Male,6,Incidence,0.008239773980429473,0.01015976658625,0.006059689761532501
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,1,Male,6,Incidence,0.008639685978352523,0.01015976658625,0.006059689761532501
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,1,Male,6,Incidence,0.009030348940481651,0.01015976658625,0.006059689761532501
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,1,Male,7,remission,0.036184666719393715,0.04668642499999999,0.025085750000000004
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,1,Male,7,remission,0.036178492221189025,0.04668642499999999,0.025085750000000004
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,1,Male,7,remission,0.03615430996002572,0.04668642499999999,0.025085750000000004
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,1,Male,7,remission,0.03611022998687458,0.04668642499999999,0.025085750000000004
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,1,Male,7,remission,0.03604466778552623,0.04668642499999999,0.025085750000000004
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,2,Female,5,Prevalence,0.0897427551520748,0.12729225000000002,0.07732822500000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,2,Female,5,Prevalence,0.09747758605172545,0.12729225000000002,0.07732822500000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,2,Female,5,Prevalence,0.10549103185893514,0.12729225000000002,0.07732822500000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,2,Female,5,Prevalence,0.11376701727864319,0.12729225000000002,0.07732822500000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,2,Female,5,Prevalence,0.12228587029188163,0.12729225000000002,0.07732822500000001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,2,Female,6,Incidence,0.011115638280021767,0.014962008860000002,0.008931656456100001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,2,Female,6,Incidence,0.011765287385559967,0.014962008860000002,0.008931656456100001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,2,Female,6,Incidence,0.012415141921976553,0.014962008860000002,0.008931656456100001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,2,Female,6,Incidence,0.013060773969177274,0.014962008860000002,0.008931656456100001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,2,Female,6,Incidence,0.0136970313761926,0.014962008860000002,0.008931656456100001
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,2,Female,7,remission,0.03350772608121594,0.044097775000000006,0.0223082
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,2,Female,7,remission,0.03314593111981636,0.044097775000000006,0.0223082
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,2,Female,7,remission,0.0327408400124872,0.044097775000000006,0.0223082
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,2,Female,7,remission,0.03229652764360393,0.044097775000000006,0.0223082
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,2,Female,7,remission,0.031818606519732374,0.044097775000000006,0.0223082
250,France,Osteoarthritis of the knee,2019,15,50 to 54,50,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,51,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,52,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,53,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,15,50 to 54,54,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,1,Male,5,Prevalence,0.08899669831633883,0.12063175,0.08005822500000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,1,Male,5,Prevalence,0.09470201999933299,0.12063175,0.08005822500000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,1,Male,5,Prevalence,0.1004615456567297,0.12063175,0.08005822500000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,1,Male,5,Prevalence,0.10624666223012748,0.12063175,0.08005822500000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,1,Male,5,Prevalence,0.1120270090414729,0.12063175,0.08005822500000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,1,Male,6,Incidence,0.009406951881720686,0.013890894677750003,0.006954383298099999
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,1,Male,6,Incidence,0.009764407599813505,0.013890894677750003,0.006954383298099999
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,1,Male,6,Incidence,0.010097634303886058,0.013890894677750003,0.006954383298099999
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,1,Male,6,Incidence,0.010401858553995733,0.013890894677750003,0.006954383298099999
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,1,Male,6,Incidence,0.010672909843951119,0.013890894677750003,0.006954383298099999
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,1,Male,7,remission,0.035956458804725144,0.046570749999999994,0.025375025000000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,1,Male,7,remission,0.035844991328574945,0.046570749999999994,0.025375025000000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,1,Male,7,remission,0.03571035000859112,0.046570749999999994,0.025375025000000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,1,Male,7,remission,0.03555345649135552,0.046570749999999994,0.025375025000000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,1,Male,7,remission,0.03537618882804791,0.046570749999999994,0.025375025000000002
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,1,Male,15,mortality,0,0,0
