location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Psoriasis,2019,11,30 to 34,34,True,1,Male,5,Prevalence,0.02887267373368919,0.030489499999999996,0.024723025
250,France,Psoriasis,2019,11,30 to 34,30,False,1,Male,6,Incidence,0.002970068982715995,0.0036531295741125,0.0026449281426750002
250,France,Psoriasis,2019,11,30 to 34,31,True,1,Male,6,Incidence,0.0030300342919408166,0.0036531295741125,0.0026449281426750002
250,France,Psoriasis,2019,11,30 to 34,32,True,1,Male,6,Incidence,0.0030841152540739174,0.0036531295741125,0.0026449281426750002
250,France,Psoriasis,2019,11,30 to 34,33,True,1,Male,6,Incidence,0.003133007193403321,0.0036531295741125,0.0026449281426750002
250,France,Psoriasis,2019,11,30 to 34,34,True,1,Male,6,Incidence,0.0031775570197245776,0.0036531295741125,0.0026449281426750002
250,France,Psoriasis,2019,11,30 to 34,30,False,1,Male,7,remission,0.07929785254741732,0.088275875,0.065813625
250,France,Psoriasis,2019,11,30 to 34,31,True,1,Male,7,remission,0.07846401540843428,0.088275875,0.065813625
250,France,Psoriasis,2019,11,30 to 34,32,True,1,Male,7,remission,0.07770256068260624,0.088275875,0.065813625
250,France,Psoriasis,2019,11,30 to 34,33,True,1,Male,7,remission,0.07701110801220483,0.088275875,0.065813625
250,France,Psoriasis,2019,11,30 to 34,34,True,1,Male,7,remission,0.07638562252466642,0.088275875,0.065813625
250,France,Psoriasis,2019,11,30 to 34,30,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,31,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,32,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,33,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,34,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,30,False,2,Female,5,Prevalence,0.02607179758688452,0.030247050000000008,0.0248148
250,France,Psoriasis,2019,11,30 to 34,31,True,2,Female,5,Prevalence,0.026666277090480254,0.030247050000000008,0.0248148
250,France,Psoriasis,2019,11,30 to 34,32,True,2,Female,5,Prevalence,0.02725617590979928,0.030247050000000008,0.0248148
250,France,Psoriasis,2019,11,30 to 34,33,True,2,Female,5,Prevalence,0.02784184271072995,0.030247050000000008,0.0248148
250,France,Psoriasis,2019,11,30 to 34,34,True,2,Female,5,Prevalence,0.028424035641694576,0.030247050000000008,0.0248148
250,France,Psoriasis,2019,11,30 to 34,30,False,2,Female,6,Incidence,0.002709952504689947,0.0032652120618,0.002357083990125001
250,France,Psoriasis,2019,11,30 to 34,31,True,2,Female,6,Incidence,0.002756108846008475,0.0032652120618,0.002357083990125001
250,France,Psoriasis,2019,11,30 to 34,32,True,2,Female,6,Incidence,0.0028025574673820786,0.0032652120618,0.002357083990125001
250,France,Psoriasis,2019,11,30 to 34,33,True,2,Female,6,Incidence,0.002849127448851678,0.0032652120618,0.002357083990125001
250,France,Psoriasis,2019,11,30 to 34,34,True,2,Female,6,Incidence,0.0028958207601644625,0.0032652120618,0.002357083990125001
250,France,Psoriasis,2019,11,30 to 34,30,False,2,Female,7,remission,0.08015539070366534,0.09264562500000001,0.0690075
250,France,Psoriasis,2019,11,30 to 34,31,True,2,Female,7,remission,0.08015452802930056,0.09264562500000001,0.0690075
250,France,Psoriasis,2019,11,30 to 34,32,True,2,Female,7,remission,0.08017335403895111,0.09264562500000001,0.0690075
250,France,Psoriasis,2019,11,30 to 34,33,True,2,Female,7,remission,0.08019482763170085,0.09264562500000001,0.0690075
250,France,Psoriasis,2019,11,30 to 34,34,True,2,Female,7,remission,0.08020312686474217,0.09264562500000001,0.0690075
250,France,Psoriasis,2019,11,30 to 34,30,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,31,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,32,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,33,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,11,30 to 34,34,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,35,False,1,Male,5,Prevalence,0.02980927601089879,0.03503245,0.029136425
250,France,Psoriasis,2019,12,35 to 39,36,True,1,Male,5,Prevalence,0.030724535684648658,0.03503245,0.029136425
250,France,Psoriasis,2019,12,35 to 39,37,True,1,Male,5,Prevalence,0.03161795176207769,0.03503245,0.029136425
250,France,Psoriasis,2019,12,35 to 39,38,True,1,Male,5,Prevalence,0.03248987768039682,0.03503245,0.029136425
250,France,Psoriasis,2019,12,35 to 39,39,True,1,Male,5,Prevalence,0.03334136443876009,0.03503245,0.029136425
250,France,Psoriasis,2019,12,35 to 39,35,False,1,Male,6,Incidence,0.0032186817537890114,0.0037272015973125,0.0027434326976000004
250,France,Psoriasis,2019,12,35 to 39,36,True,1,Male,6,Incidence,0.0032572959295793817,0.0037272015973125,0.0027434326976000004
250,France,Psoriasis,2019,12,35 to 39,37,True,1,Male,6,Incidence,0.0032942518025235643,0.0037272015973125,0.0027434326976000004
250,France,Psoriasis,2019,12,35 to 39,38,True,1,Male,6,Incidence,0.00333029360821486,0.0037272015973125,0.0027434326976000004
250,France,Psoriasis,2019,12,35 to 39,39,True,1,Male,6,Incidence,0.0033660248936134116,0.0037272015973125,0.0027434326976000004
250,France,Psoriasis,2019,12,35 to 39,35,False,1,Male,7,remission,0.07582074139172451,0.08616424999999998,0.06320787500000001
250,France,Psoriasis,2019,12,35 to 39,36,True,1,Male,7,remission,0.07531006863751803,0.08616424999999998,0.06320787500000001
250,France,Psoriasis,2019,12,35 to 39,37,True,1,Male,7,remission,0.0748464156346119,0.08616424999999998,0.06320787500000001
250,France,Psoriasis,2019,12,35 to 39,38,True,1,Male,7,remission,0.07442198169395298,0.08616424999999998,0.06320787500000001
250,France,Psoriasis,2019,12,35 to 39,39,True,1,Male,7,remission,0.07402848425122478,0.08616424999999998,0.06320787500000001
250,France,Psoriasis,2019,12,35 to 39,35,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,36,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,37,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,38,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,39,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,35,False,2,Female,5,Prevalence,0.029004042464733804,0.033041475,0.027451700000000002
250,France,Psoriasis,2019,12,35 to 39,36,True,2,Female,5,Prevalence,0.02958375110034143,0.033041475,0.027451700000000002
250,France,Psoriasis,2019,12,35 to 39,37,True,2,Female,5,Prevalence,0.030165658437406564,0.033041475,0.027451700000000002
250,France,Psoriasis,2019,12,35 to 39,38,True,2,Female,5,Prevalence,0.030752810463423763,0.033041475,0.027451700000000002
250,France,Psoriasis,2019,12,35 to 39,39,True,2,Female,5,Prevalence,0.031348672907670246,0.033041475,0.027451700000000002
250,France,Psoriasis,2019,12,35 to 39,35,False,2,Female,6,Incidence,0.002942813289492005,0.0034543593081750004,0.0024961420576625
250,France,Psoriasis,2019,12,35 to 39,36,True,2,Female,6,Incidence,0.0029904356940259236,0.0034543593081750004,0.0024961420576625
250,France,Psoriasis,2019,12,35 to 39,37,True,2,Female,6,Incidence,0.003039134505790672,0.0034543593081750004,0.0024961420576625
250,France,Psoriasis,2019,12,35 to 39,38,True,2,Female,6,Incidence,0.003089415883687103,0.0034543593081750004,0.0024961420576625
250,France,Psoriasis,2019,12,35 to 39,39,True,2,Female,6,Incidence,0.0031417763564537617,0.0034543593081750004,0.0024961420576625
250,France,Psoriasis,2019,12,35 to 39,35,False,2,Female,7,remission,0.08018424495929626,0.094631625,0.0702395
250,France,Psoriasis,2019,12,35 to 39,36,True,2,Female,7,remission,0.08012649744898398,0.094631625,0.0702395
250,France,Psoriasis,2019,12,35 to 39,37,True,2,Female,7,remission,0.08002089261488028,0.094631625,0.0702395
250,France,Psoriasis,2019,12,35 to 39,38,True,2,Female,7,remission,0.07986132967560754,0.094631625,0.0702395
250,France,Psoriasis,2019,12,35 to 39,39,True,2,Female,7,remission,0.07964460556578686,0.094631625,0.0702395
250,France,Psoriasis,2019,12,35 to 39,35,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,36,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,37,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,38,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,12,35 to 39,39,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,40,False,1,Male,5,Prevalence,0.03417399387850844,0.03921745000000001,0.03275895
250,France,Psoriasis,2019,13,40 to 44,41,True,1,Male,5,Prevalence,0.03498970929393006,0.03921745000000001,0.03275895
250,France,Psoriasis,2019,13,40 to 44,42,True,1,Male,5,Prevalence,0.03579064690743613,0.03921745000000001,0.03275895
250,France,Psoriasis,2019,13,40 to 44,43,True,1,Male,5,Prevalence,0.03657896939814422,0.03921745000000001,0.03275895
250,France,Psoriasis,2019,13,40 to 44,44,True,1,Male,5,Prevalence,0.03735670200606953,0.03921745000000001,0.03275895
250,France,Psoriasis,2019,13,40 to 44,40,False,1,Male,6,Incidence,0.0034018864979778363,0.0038952923525375003,0.0028476018301000013
250,France,Psoriasis,2019,13,40 to 44,41,True,1,Male,6,Incidence,0.0034381422487594405,0.0038952923525375003,0.0028476018301000013
250,France,Psoriasis,2019,13,40 to 44,42,True,1,Male,6,Incidence,0.0034748698267102252,0.0038952923525375003,0.0028476018301000013
250,France,Psoriasis,2019,13,40 to 44,43,True,1,Male,6,Incidence,0.0035119553309984953,0.0038952923525375003,0.0028476018301000013
250,France,Psoriasis,2019,13,40 to 44,44,True,1,Male,6,Incidence,0.0035490914874221516,0.0038952923525375003,0.0028476018301000013
250,France,Psoriasis,2019,13,40 to 44,40,False,1,Male,7,remission,0.07365725914522409,0.084284875,0.063109375
250,France,Psoriasis,2019,13,40 to 44,41,True,1,Male,7,remission,0.07329935710998627,0.084284875,0.063109375
250,France,Psoriasis,2019,13,40 to 44,42,True,1,Male,7,remission,0.07294566258588749,0.084284875,0.063109375
250,France,Psoriasis,2019,13,40 to 44,43,True,1,Male,7,remission,0.07258705588090891,0.084284875,0.063109375
250,France,Psoriasis,2019,13,40 to 44,44,True,1,Male,7,remission,0.07221463081245884,0.084284875,0.063109375
250,France,Psoriasis,2019,13,40 to 44,40,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,41,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,42,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,43,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,44,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,40,False,2,Female,5,Prevalence,0.03195693814951098,0.035762125000000006,0.02940962500000001
250,France,Psoriasis,2019,13,40 to 44,41,True,2,Female,5,Prevalence,0.03258128053951407,0.035762125000000006,0.02940962500000001
250,France,Psoriasis,2019,13,40 to 44,42,True,2,Female,5,Prevalence,0.033225077896756085,0.035762125000000006,0.02940962500000001
250,France,Psoriasis,2019,13,40 to 44,43,True,2,Female,5,Prevalence,0.033891121188535996,0.035762125000000006,0.02940962500000001
250,France,Psoriasis,2019,13,40 to 44,44,True,2,Female,5,Prevalence,0.03458133675611306,0.035762125000000006,0.02940962500000001
250,France,Psoriasis,2019,13,40 to 44,40,False,2,Female,6,Incidence,0.0031966266022135106,0.003635577371512499,0.0026381594575125
250,France,Psoriasis,2019,13,40 to 44,41,True,2,Female,6,Incidence,0.0032542155060424466,0.003635577371512499,0.0026381594575125
250,France,Psoriasis,2019,13,40 to 44,42,True,2,Female,6,Incidence,0.003314562218015469,0.003635577371512499,0.0026381594575125
250,France,Psoriasis,2019,13,40 to 44,43,True,2,Female,6,Incidence,0.0033774035756809887,0.003635577371512499,0.0026381594575125
250,France,Psoriasis,2019,13,40 to 44,44,True,2,Female,6,Incidence,0.0034421630431868207,0.003635577371512499,0.0026381594575125
250,France,Psoriasis,2019,13,40 to 44,40,False,2,Female,7,remission,0.07937022935357624,0.09232675,0.068124375
250,France,Psoriasis,2019,13,40 to 44,41,True,2,Female,7,remission,0.07904006136539796,0.09232675,0.068124375
250,France,Psoriasis,2019,13,40 to 44,42,True,2,Female,7,remission,0.07865781015496091,0.09232675,0.068124375
250,France,Psoriasis,2019,13,40 to 44,43,True,2,Female,7,remission,0.07822843320599292,0.09232675,0.068124375
250,France,Psoriasis,2019,13,40 to 44,44,True,2,Female,7,remission,0.0777574957199653,0.09232675,0.068124375
250,France,Psoriasis,2019,13,40 to 44,40,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,41,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,42,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,43,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,13,40 to 44,44,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,45,False,1,Male,5,Prevalence,0.03812557266650337,0.04308655,0.036354775000000006
250,France,Psoriasis,2019,14,45 to 49,46,True,1,Male,5,Prevalence,0.038886859680412944,0.04308655,0.036354775000000006
250,France,Psoriasis,2019,14,45 to 49,47,True,1,Male,5,Prevalence,0.03964125285701136,0.04308655,0.036354775000000006
250,France,Psoriasis,2019,14,45 to 49,48,True,1,Male,5,Prevalence,0.04038873606490873,0.04308655,0.036354775000000006
250,France,Psoriasis,2019,14,45 to 49,49,True,1,Male,5,Prevalence,0.04112850000863783,0.04308655,0.036354775000000006
250,France,Psoriasis,2019,14,45 to 49,45,False,1,Male,6,Incidence,0.0035857807791938347,0.0041591157737249996,0.0030566161317
250,France,Psoriasis,2019,14,45 to 49,46,True,1,Male,6,Incidence,0.0036213456632791328,0.0041591157737249996,0.0030566161317
250,France,Psoriasis,2019,14,45 to 49,47,True,1,Male,6,Incidence,0.003654948208397267,0.0041591157737249996,0.0030566161317
250,France,Psoriasis,2019,14,45 to 49,48,True,1,Male,6,Incidence,0.003685620867721823,0.0041591157737249996,0.0030566161317
250,France,Psoriasis,2019,14,45 to 49,49,True,1,Male,6,Incidence,0.0037123087750882263,0.0041591157737249996,0.0030566161317
250,France,Psoriasis,2019,14,45 to 49,45,False,1,Male,7,remission,0.07181996885851023,0.08299312499999999,0.062178624999999994
250,France,Psoriasis,2019,14,45 to 49,46,True,1,Male,7,remission,0.0713954593139841,0.08299312499999999,0.062178624999999994
250,France,Psoriasis,2019,14,45 to 49,47,True,1,Male,7,remission,0.07093464466787813,0.08299312499999999,0.062178624999999994
250,France,Psoriasis,2019,14,45 to 49,48,True,1,Male,7,remission,0.07043256279369052,0.08299312499999999,0.062178624999999994
250,France,Psoriasis,2019,14,45 to 49,49,True,1,Male,7,remission,0.06988605356489559,0.08299312499999999,0.062178624999999994
250,France,Psoriasis,2019,14,45 to 49,45,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,46,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,47,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,48,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,49,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,45,False,2,Female,5,Prevalence,0.035296545547903686,0.03959,0.032820125
250,France,Psoriasis,2019,14,45 to 49,46,True,2,Female,5,Prevalence,0.03603628147858493,0.03959,0.032820125
250,France,Psoriasis,2019,14,45 to 49,47,True,2,Female,5,Prevalence,0.036798686306530964,0.03959,0.032820125
250,France,Psoriasis,2019,14,45 to 49,48,True,2,Female,5,Prevalence,0.03758049163992596,0.03959,0.032820125
250,France,Psoriasis,2019,14,45 to 49,49,True,2,Female,5,Prevalence,0.03837709044365409,0.03959,0.032820125
250,France,Psoriasis,2019,14,45 to 49,45,False,2,Female,6,Incidence,0.0035079453571905503,0.004220347316425,0.0030262722454124998
250,France,Psoriasis,2019,14,45 to 49,46,True,2,Female,6,Incidence,0.0035735585623249007,0.004220347316425,0.0030262722454124998
250,France,Psoriasis,2019,14,45 to 49,47,True,2,Female,6,Incidence,0.0036375623445305083,0.004220347316425,0.0030262722454124998
250,France,Psoriasis,2019,14,45 to 49,48,True,2,Female,6,Incidence,0.003698338842952301,0.004220347316425,0.0030262722454124998
250,France,Psoriasis,2019,14,45 to 49,49,True,2,Female,6,Incidence,0.0037541797506170285,0.004220347316425,0.0030262722454124998
250,France,Psoriasis,2019,14,45 to 49,45,False,2,Female,7,remission,0.0772505454176416,0.08795537499999999,0.06516912500000001
250,France,Psoriasis,2019,14,45 to 49,46,True,2,Female,7,remission,0.07671255974343551,0.08795537499999999,0.06516912500000001
250,France,Psoriasis,2019,14,45 to 49,47,True,2,Female,7,remission,0.07614751532207276,0.08795537499999999,0.06516912500000001
250,France,Psoriasis,2019,14,45 to 49,48,True,2,Female,7,remission,0.07555811844638526,0.08795537499999999,0.06516912500000001
250,France,Psoriasis,2019,14,45 to 49,49,True,2,Female,7,remission,0.07494572059200462,0.08795537499999999,0.06516912500000001
250,France,Psoriasis,2019,14,45 to 49,45,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,46,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,47,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,48,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,14,45 to 49,49,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,50,False,1,Male,5,Prevalence,0.04185889338169863,0.047435525,0.03982822500000001
250,France,Psoriasis,2019,15,50 to 54,51,True,1,Male,5,Prevalence,0.042577418249271796,0.047435525,0.03982822500000001
250,France,Psoriasis,2019,15,50 to 54,52,True,1,Male,5,Prevalence,0.04328077184117393,0.047435525,0.03982822500000001
250,France,Psoriasis,2019,15,50 to 54,53,True,1,Male,5,Prevalence,0.043964932433383036,0.047435525,0.03982822500000001
250,France,Psoriasis,2019,15,50 to 54,54,True,1,Male,5,Prevalence,0.04462528239501071,0.047435525,0.03982822500000001
250,France,Psoriasis,2019,15,50 to 54,50,False,1,Male,6,Incidence,0.0037339221741800664,0.004406346027212501,0.0032340236921
250,France,Psoriasis,2019,15,50 to 54,51,True,1,Male,6,Incidence,0.003749395697882483,0.004406346027212501,0.0032340236921
250,France,Psoriasis,2019,15,50 to 54,52,True,1,Male,6,Incidence,0.0037577495836288977,0.004406346027212501,0.0032340236921
250,France,Psoriasis,2019,15,50 to 54,53,True,1,Male,6,Incidence,0.003758146882870668,0.004406346027212501,0.0032340236921
250,France,Psoriasis,2019,15,50 to 54,54,True,1,Male,6,Incidence,0.0037499405538011735,0.004406346027212501,0.0032340236921
250,France,Psoriasis,2019,15,50 to 54,50,False,1,Male,7,remission,0.06929399764999207,0.080010625,0.059780125
250,France,Psoriasis,2019,15,50 to 54,51,True,1,Male,7,remission,0.06865745946361747,0.080010625,0.059780125
250,France,Psoriasis,2019,15,50 to 54,52,True,1,Male,7,remission,0.06797971401373232,0.080010625,0.059780125
250,France,Psoriasis,2019,15,50 to 54,53,True,1,Male,7,remission,0.06726614773789245,0.080010625,0.059780125
250,France,Psoriasis,2019,15,50 to 54,54,True,1,Male,7,remission,0.06652403511657978,0.080010625,0.059780125
250,France,Psoriasis,2019,15,50 to 54,50,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,51,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,52,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,53,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,54,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,50,False,2,Female,5,Prevalence,0.03918269156414523,0.04504425000000001,0.03712839999999999
250,France,Psoriasis,2019,15,50 to 54,51,True,2,Female,5,Prevalence,0.039990542320934096,0.04504425000000001,0.03712839999999999
250,France,Psoriasis,2019,15,50 to 54,52,True,2,Female,5,Prevalence,0.04079319718434684,0.04504425000000001,0.03712839999999999
250,France,Psoriasis,2019,15,50 to 54,53,True,2,Female,5,Prevalence,0.0415828059318202,0.04504425000000001,0.03712839999999999
250,France,Psoriasis,2019,15,50 to 54,54,True,2,Female,5,Prevalence,0.04235139318216783,0.04504425000000001,0.03712839999999999
250,France,Psoriasis,2019,15,50 to 54,50,False,2,Female,6,Incidence,0.0038033817713366415,0.0047452821258750005,0.003427782179875
250,France,Psoriasis,2019,15,50 to 54,51,True,2,Female,6,Incidence,0.0038443415879815404,0.0047452821258750005,0.003427782179875
250,France,Psoriasis,2019,15,50 to 54,52,True,2,Female,6,Incidence,0.0038756415332974895,0.0047452821258750005,0.003427782179875
250,France,Psoriasis,2019,15,50 to 54,53,True,2,Female,6,Incidence,0.0038961181650230456,0.0047452821258750005,0.003427782179875
250,France,Psoriasis,2019,15,50 to 54,54,True,2,Female,6,Incidence,0.0039049078654814053,0.0047452821258750005,0.003427782179875
250,France,Psoriasis,2019,15,50 to 54,50,False,2,Female,7,remission,0.07431042561192226,0.08513712500000001,0.062702
250,France,Psoriasis,2019,15,50 to 54,51,True,2,Female,7,remission,0.07365137680139189,0.08513712500000001,0.062702
250,France,Psoriasis,2019,15,50 to 54,52,True,2,Female,7,remission,0.07296719408576614,0.08513712500000001,0.062702
250,France,Psoriasis,2019,15,50 to 54,53,True,2,Female,7,remission,0.07225651590068133,0.08513712500000001,0.062702
250,France,Psoriasis,2019,15,50 to 54,54,True,2,Female,7,remission,0.07151858857379519,0.08513712500000001,0.062702
250,France,Psoriasis,2019,15,50 to 54,50,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,51,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,52,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,53,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,15,50 to 54,54,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,55,False,1,Male,5,Prevalence,0.04525675756314823,0.05140977500000001,0.04345140000000001
250,France,Psoriasis,2019,16,55 to 59,56,True,1,Male,5,Prevalence,0.045854009580602935,0.05140977500000001,0.04345140000000001
250,France,Psoriasis,2019,16,55 to 59,57,True,1,Male,5,Prevalence,0.04641156716995585,0.05140977500000001,0.04345140000000001
250,France,Psoriasis,2019,16,55 to 59,58,True,1,Male,5,Prevalence,0.046923983674903025,0.05140977500000001,0.04345140000000001
250,France,Psoriasis,2019,16,55 to 59,59,True,1,Male,5,Prevalence,0.0473859613569024,0.05140977500000001,0.04345140000000001
250,France,Psoriasis,2019,16,55 to 59,55,False,1,Male,6,Incidence,0.003732705135592803,0.004212057344300001,0.0031372234242375008
250,France,Psoriasis,2019,16,55 to 59,56,True,1,Male,6,Incidence,0.0037062494392642127,0.004212057344300001,0.0031372234242375008
250,France,Psoriasis,2019,16,55 to 59,57,True,1,Male,6,Incidence,0.0036706091241572336,0.004212057344300001,0.0031372234242375008
250,France,Psoriasis,2019,16,55 to 59,58,True,1,Male,6,Incidence,0.003626020773367621,0.004212057344300001,0.0031372234242375008
250,France,Psoriasis,2019,16,55 to 59,59,True,1,Male,6,Incidence,0.003572881658904428,0.004212057344300001,0.0031372234242375008
250,France,Psoriasis,2019,16,55 to 59,55,False,1,Male,7,remission,0.06576220449890648,0.0734665,0.055824874999999996
250,France,Psoriasis,2019,16,55 to 59,56,True,1,Male,7,remission,0.06499061682366732,0.0734665,0.055824874999999996
250,France,Psoriasis,2019,16,55 to 59,57,True,1,Male,7,remission,0.06421988863770463,0.0734665,0.055824874999999996
250,France,Psoriasis,2019,16,55 to 59,58,True,1,Male,7,remission,0.06346079525718458,0.0734665,0.055824874999999996
250,France,Psoriasis,2019,16,55 to 59,59,True,1,Male,7,remission,0.06272379081583469,0.0734665,0.055824874999999996
250,France,Psoriasis,2019,16,55 to 59,55,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,56,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,57,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,58,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,59,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,55,False,2,Female,5,Prevalence,0.043091103220091555,0.04968715000000001,0.041188775
250,France,Psoriasis,2019,16,55 to 59,56,True,2,Female,5,Prevalence,0.04379438946256629,0.04968715000000001,0.041188775
250,France,Psoriasis,2019,16,55 to 59,57,True,2,Female,5,Prevalence,0.044454136207165935,0.04968715000000001,0.041188775
250,France,Psoriasis,2019,16,55 to 59,58,True,2,Female,5,Prevalence,0.04506371038416914,0.04968715000000001,0.041188775
250,France,Psoriasis,2019,16,55 to 59,59,True,2,Female,5,Prevalence,0.04561695147418452,0.04968715000000001,0.041188775
250,France,Psoriasis,2019,16,55 to 59,55,False,2,Female,6,Incidence,0.003901466249817767,0.004508836987375001,0.0033058393299999996
250,France,Psoriasis,2019,16,55 to 59,56,True,2,Female,6,Incidence,0.0038855613122972346,0.004508836987375001,0.0033058393299999996
250,France,Psoriasis,2019,16,55 to 59,57,True,2,Female,6,Incidence,0.003857243496659172,0.004508836987375001,0.0033058393299999996
250,France,Psoriasis,2019,16,55 to 59,58,True,2,Female,6,Incidence,0.0038167987853215224,0.004508836987375001,0.0033058393299999996
250,France,Psoriasis,2019,16,55 to 59,59,True,2,Female,6,Incidence,0.003764692969555627,0.004508836987375001,0.0033058393299999996
250,France,Psoriasis,2019,16,55 to 59,55,False,2,Female,7,remission,0.07075383961684512,0.08079225,0.061003749999999995
250,France,Psoriasis,2019,16,55 to 59,56,True,2,Female,7,remission,0.0699643713192429,0.08079225,0.061003749999999995
250,France,Psoriasis,2019,16,55 to 59,57,True,2,Female,7,remission,0.0691543178311364,0.08079225,0.061003749999999995
250,France,Psoriasis,2019,16,55 to 59,58,True,2,Female,7,remission,0.06833002222975698,0.08079225,0.061003749999999995
250,France,Psoriasis,2019,16,55 to 59,59,True,2,Female,7,remission,0.06750000876411326,0.08079225,0.061003749999999995
250,France,Psoriasis,2019,16,55 to 59,55,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,56,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,57,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,58,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,16,55 to 59,59,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,60,False,1,Male,5,Prevalence,0.04779244732811538,0.05390599999999999,0.045521675
250,France,Psoriasis,2019,17,60 to 64,61,True,1,Male,5,Prevalence,0.04813870083028132,0.05390599999999999,0.045521675
250,France,Psoriasis,2019,17,60 to 64,62,True,1,Male,5,Prevalence,0.04842033596222964,0.05390599999999999,0.045521675
250,France,Psoriasis,2019,17,60 to 64,63,True,1,Male,5,Prevalence,0.04863334715752874,0.05390599999999999,0.045521675
